@relation readingType

@attribute data0 numeric
@attribute data1 numeric
@attribute data2 numeric
@attribute data3 numeric
@attribute data4 numeric
@attribute data5 numeric
@attribute data6 numeric
@attribute data7 numeric
@attribute state {1,2}

@data
0.000055001026,0.180118456483,0.595757246017,0.224069312215,0.600000,0.613608,0.508808,0.561208,1
0.000001030594,0.020724439994,0.967913389206,0.011361116543,0.600000,0.663878,0.724340,0.694109,1
0.000000000561,0.396218776703,0.584985792637,0.018795404583,0.600000,0.361312,0.497946,0.429629,1
0.000043333901,0.015839722008,0.096365027130,0.887751936913,0.900000,0.779604,0.718148,0.748876,1
0.000000000033,0.087124988437,0.389218717813,0.523656308651,0.900000,0.566195,0.540300,0.553247,1
0.000041320214,0.004054372665,0.424178451300,0.571725845337,0.900000,0.308216,0.213362,0.260789,1
0.000000001459,0.004012979101,0.993150651455,0.002836341737,0.600000,0.573065,0.531904,0.552485,1
0.000000096138,0.004834827036,0.892772734165,0.102392338216,0.600000,0.586952,0.616744,0.601848,1
0.000000000052,0.099844351411,0.216816514730,0.683339118958,0.900000,0.495446,0.394601,0.445024,1
0.000000000485,0.045518696308,0.606734573841,0.347746700048,0.600000,0.510756,0.456800,0.483778,1
0.000000002942,0.140941143036,0.002731546992,0.856327295303,0.900000,0.311547,0.290119,0.300833,1
0.000000001830,0.049504876137,0.669781446457,0.280713677406,0.600000,0.708874,0.608040,0.658457,1
0.000000000695,0.015164462849,0.543372392654,0.441463172436,0.600000,0.724242,0.573941,0.649092,1
0.000000001430,0.001044891425,0.091011218727,0.907943904400,0.900000,0.443970,0.588723,0.516347,1
0.000000024143,0.004357031081,0.045856356621,0.949786603451,0.900000,0.358849,0.461910,0.410380,1
0.000000004154,0.041662387550,0.488558799028,0.469778805971,0.600000,0.392706,0.412840,0.402773,1
0.000000458663,0.283360540867,0.147069394588,0.569569587708,0.900000,0.632919,0.638047,0.635483,1
0.000005917952,0.039453092963,0.960540115833,0.000000890009,0.600000,0.165714,0.207223,0.186468,2
0.000000211197,0.452723175287,0.417571842670,0.129704773426,0.300000,0.394741,0.516844,0.455792,2
0.000192168402,0.098857887089,0.044637359679,0.856312572956,0.900000,0.189221,0.119645,0.154433,2
0.000021299134,0.005558341276,0.490531533957,0.503888845444,0.900000,0.477760,0.483092,0.480426,2
0.000000018922,0.283774763346,0.574009954929,0.142215251923,0.600000,0.521159,0.608871,0.565015,2
0.000000000379,0.218738868833,0.350845336914,0.430415809155,0.900000,0.618829,0.764865,0.691847,2
0.000000000008,0.031093942001,0.659512341022,0.309393703938,0.600000,0.609149,0.592725,0.600937,2
0.000000276448,0.004070035182,0.987541019917,0.008388696238,0.600000,0.801862,0.585952,0.693907,2
0.000000000187,0.037172012031,0.244147092104,0.718680918217,0.900000,0.687819,0.652902,0.670361,2
0.000000058322,0.123775839806,0.016691202298,0.859532892704,0.900000,0.544997,0.407168,0.476083,2
0.000000388124,0.141796544194,0.042528074235,0.815675020218,0.900000,0.541361,0.450110,0.495736,2
0.000000000077,0.586005866528,0.304931342602,0.109062761068,0.300000,0.541346,0.672546,0.606946,2
0.000000000075,0.061048544943,0.603034794331,0.335916638374,0.600000,0.495933,0.555843,0.525888,2
0.000000000028,0.136542513967,0.303753584623,0.559703886509,0.900000,0.711814,0.796906,0.754360,2
0.000000000056,0.018734633923,0.850751876831,0.130513504148,0.600000,0.758041,0.799278,0.778659,2
0.000000000000,0.108739018440,0.343340098858,0.547920882702,0.900000,0.770485,0.789949,0.780217,2
0.000000000033,0.068702198565,0.443164825439,0.488132983446,0.900000,0.731900,0.751795,0.741847,2
0.000000002962,0.269706010818,0.173223733902,0.557070255280,0.900000,0.647931,0.686148,0.667039,2
0.000000060618,0.144437655807,0.064550593495,0.791011691093,0.900000,0.507920,0.453591,0.480755,2
0.000000027390,0.676099121571,0.208133190870,0.115767642856,0.300000,0.591551,0.527717,0.559634,2
0.000003832532,0.429427832365,0.276818960905,0.293749392033,0.300000,0.735590,0.648991,0.692290,2
0.000002123412,0.496112078428,0.217519298196,0.286366522312,0.300000,0.827063,0.698470,0.762766,2
0.000000000807,0.083756685257,0.900644481182,0.015598800033,0.600000,0.851311,0.847520,0.849415,2
0.000000000020,0.363835185766,0.335733681917,0.300431132317,0.300000,0.706440,0.562971,0.634706,2
0.000000216270,0.000154719310,0.393690675497,0.606154382229,0.900000,0.702630,0.584004,0.643317,2
0.000169711944,0.000014590792,0.135404959321,0.864410758018,0.900000,0.583238,0.429874,0.506556,2
0.000000000002,0.033713288605,0.684017658234,0.282269030809,0.600000,0.600771,0.374921,0.487846,2
0.000000000217,0.001284672995,0.799767673016,0.198947638273,0.600000,0.840966,0.696258,0.768612,2
0.000001604581,0.117498524487,0.089218080044,0.793281793594,0.900000,0.691744,0.530548,0.611146,2
0.000000000000,0.378999203444,0.079096108675,0.541904687881,0.900000,0.665119,0.485264,0.575191,2
0.000000000085,0.623888969421,0.291442036629,0.084669008851,0.300000,0.730075,0.726267,0.728171,2
0.000000001911,0.322409719229,0.488356441259,0.189233824611,0.600000,0.598921,0.464597,0.531759,2
0.000000000000,0.157268539071,0.825030148029,0.017701333389,0.600000,0.459758,0.363141,0.411449,2
0.000000000087,0.035931982100,0.884355485439,0.079712547362,0.600000,0.642310,0.530054,0.586182,2
0.000000004828,0.003055313369,0.227472767234,0.769471883774,0.900000,0.843648,0.866495,0.855071,2
0.000000943258,0.000117397787,0.090973347425,0.908908307552,0.900000,0.819503,0.835313,0.827408,2
0.000000002154,0.112014941871,0.080109581351,0.807875454426,0.900000,0.614175,0.653766,0.633970,2
0.000000073015,0.000054310516,0.942552804947,0.057392794639,0.600000,0.796834,0.767920,0.782377,2
0.000000000059,0.248211637139,0.742653012276,0.009135362692,0.600000,0.824895,0.817915,0.821405,2
0.000000000042,0.068168409169,0.911305427551,0.020526189357,0.600000,0.838020,0.866113,0.852067,2
0.000000000000,0.013727305457,0.468046605587,0.518226087093,0.900000,0.772925,0.821326,0.797126,2
0.000000001731,0.124593436718,0.361419647932,0.513986885548,0.900000,0.485826,0.504507,0.495167,2
0.000000000598,0.252937406301,0.705264747143,0.041797861457,0.600000,0.463378,0.541267,0.502322,2
0.000000000002,0.143475264311,0.258319735527,0.598205029964,0.900000,0.594962,0.635543,0.615253,2
0.000000097148,0.010944760405,0.305423021317,0.683632135391,0.900000,0.309003,0.356632,0.332818,2
0.000000247909,0.199912309647,0.519741415977,0.280346006155,0.600000,0.559860,0.513411,0.536636,2
0.000000001417,0.083002194762,0.796024024487,0.120973758399,0.600000,0.330876,0.422193,0.376535,2
0.000000011250,0.183522939682,0.621312856674,0.195164218545,0.600000,0.738012,0.790544,0.764278,2
0.000000001121,0.235054120421,0.133195921779,0.631749927998,0.900000,0.579213,0.518110,0.548661,2
0.000000002497,0.037076007575,0.140167534351,0.822756469250,0.900000,0.634332,0.492595,0.563463,2
0.000000000000,0.768550813198,0.153643950820,0.077805250883,0.300000,0.651243,0.631022,0.641133,2
0.000000000103,0.002866121242,0.554240226746,0.442893654108,0.600000,0.685891,0.680798,0.683344,2
0.000000040189,0.001766432310,0.599152147770,0.399081379175,0.600000,0.741485,0.745195,0.743340,2
0.000000002743,0.002020660322,0.178016051650,0.819963276386,0.900000,0.686869,0.707401,0.697135,2
0.000000000534,0.024048388004,0.411246210337,0.564705371857,0.900000,0.679289,0.576679,0.627984,2
0.000000001740,0.097464852035,0.890165269375,0.012369903736,0.600000,0.892583,0.797909,0.845246,2
0.000000000003,0.086061596870,0.138866856694,0.775071561337,0.900000,0.696914,0.629730,0.663322,2
0.000000000689,0.006150298286,0.223281919956,0.770567774773,0.900000,0.696595,0.539102,0.617848,2
0.000000155943,0.050056479871,0.540464282036,0.409479111433,0.600000,0.515251,0.361956,0.438604,2
0.000000000126,0.460410386324,0.385921418667,0.153668195009,0.300000,0.471524,0.391497,0.431511,2
0.000008312682,0.016835065559,0.531463444233,0.451693177223,0.600000,0.495193,0.410022,0.452607,2
0.000002221365,0.000176883608,0.446504890919,0.553315997124,0.900000,0.785391,0.759181,0.772286,2
0.000000003432,0.032126776874,0.837247252464,0.130625963211,0.600000,0.648613,0.599560,0.624086,2
0.000000000103,0.098371945322,0.785180151463,0.116447918117,0.600000,0.295380,0.369209,0.332295,2
0.000002984609,0.210228636861,0.383258461952,0.406509906054,0.900000,0.627418,0.571991,0.599705,2
0.000000089130,0.010569436476,0.850540041924,0.138890430331,0.600000,0.459000,0.475702,0.467351,2
0.000000000271,0.030827051029,0.297940671444,0.671232283115,0.900000,0.661491,0.706460,0.683976,2
0.000000329825,0.330366760492,0.433158606291,0.236474305391,0.600000,0.680999,0.690993,0.685996,2
0.000000001113,0.172952473164,0.567414700985,0.259632825851,0.600000,0.507964,0.598631,0.553298,2
0.000000000005,0.250630348921,0.656466782093,0.092902854085,0.600000,0.698143,0.652505,0.675324,2
0.000001457432,0.209998458624,0.000420539931,0.789579570293,0.900000,0.786221,0.757507,0.771864,2
0.274633526802,0.039012443274,0.325571238995,0.360782802105,0.900000,0.361623,0.409895,0.385759,2
0.000000000078,0.946276605129,0.050754204392,0.002969210269,0.300000,0.240045,0.330975,0.285510,2
0.000000000056,0.534695804119,0.020433677360,0.444870531559,0.300000,0.173610,0.235700,0.204655,2
0.000000000076,0.147713527083,0.080941312015,0.771345138550,0.900000,0.326943,0.251785,0.289364,2
0.000000000110,0.140793442726,0.470464110374,0.388742446899,0.600000,0.716021,0.662478,0.689250,1
0.000000000004,0.045422032475,0.561647117138,0.392930835485,0.600000,0.798524,0.779400,0.788962,1
0.000000012066,0.004611602053,0.096437767148,0.898950636387,0.900000,0.422778,0.500500,0.461639,1
0.000064533211,0.003049525199,0.033111669123,0.963774263859,0.900000,0.425127,0.455770,0.440449,1
0.000124065933,0.082638651133,0.128215640783,0.789021611214,0.900000,0.769854,0.878860,0.824357,1
0.000000219106,0.024542381987,0.114661537111,0.860795855522,0.900000,0.787624,0.754041,0.770832,1
0.000000594916,0.082532972097,0.511431276798,0.406035184860,0.600000,0.407206,0.411749,0.409477,1
0.718452632427,0.001177341444,0.251026958227,0.029343036935,0.100000,0.447027,0.444949,0.445988,1
0.014197380282,0.047944437712,0.636532664299,0.301325529814,0.600000,0.656193,0.547064,0.601629,1
0.000000000002,0.002395857824,0.022567873821,0.975036263466,0.900000,0.493573,0.501365,0.497469,1
0.000000000001,0.537344336510,0.233827129006,0.228828549385,0.300000,0.258394,0.263796,0.261095,1
0.000000004614,0.229653790593,0.399931699038,0.370414495468,0.600000,0.402318,0.566567,0.484442,1
0.000000788886,0.014468478039,0.015930615366,0.969600141048,0.900000,0.310026,0.498624,0.404325,1
0.000000001603,0.238979190588,0.751135885715,0.009884927422,0.600000,0.681549,0.665719,0.673634,1
0.000000060067,0.242857918143,0.534192800522,0.222949236631,0.600000,0.555440,0.494902,0.525171,1
0.000000008627,0.078284971416,0.133800134063,0.787914872169,0.900000,0.575890,0.368643,0.472267,1
0.000000106932,0.579971551895,0.087127059698,0.332901269197,0.300000,0.428460,0.400025,0.414243,1
0.000052982876,0.031682156026,0.558871984482,0.409392893314,0.600000,0.553206,0.480770,0.516988,1
0.000000129432,0.590370476246,0.135384902358,0.274244517088,0.300000,0.478712,0.517212,0.497962,1
0.000152732799,0.898419916630,0.069188974798,0.032238360494,0.300000,0.608520,0.558998,0.583759,1
0.000001483113,0.269567549229,0.578779399395,0.151651561260,0.600000,0.343407,0.232132,0.287769,1
0.000005233932,0.048968721181,0.368343263865,0.582682788372,0.900000,0.487562,0.441640,0.464601,1
0.000000526944,0.389135718346,0.477437824011,0.133425936103,0.600000,0.453238,0.463084,0.458161,1
0.000001303580,0.000179023264,0.999618291855,0.000201409552,0.600000,0.445150,0.236611,0.340880,1
0.000000000077,0.076728381217,0.562780797482,0.360490828753,0.600000,0.834146,0.747397,0.790772,1
0.000000735175,0.000509682402,0.392879813910,0.606609761715,0.900000,0.659635,0.608142,0.633889,1
0.000000000706,0.147567704320,0.404992043972,0.447440236807,0.900000,0.462648,0.401111,0.431880,1
0.000017212815,0.007816881873,0.868284165859,0.123881749809,0.600000,0.807211,0.833456,0.820333,1
0.000244187977,0.006697406061,0.646032571793,0.347025871277,0.600000,0.853713,0.867590,0.860652,1
0.000000024796,0.002432561247,0.147631108761,0.849936306477,0.900000,0.692237,0.635469,0.663853,1
0.000003580111,0.001031975029,0.017336783931,0.981627643108,0.900000,0.585138,0.522187,0.553663,1
0.000000001225,0.000970332942,0.413160771132,0.585868895054,0.900000,0.558078,0.516080,0.537079,1
0.000174583081,0.000008993437,0.034763514996,0.965052902699,0.900000,0.646906,0.678871,0.662889,1
0.000008104952,0.001907846308,0.341914355755,0.656169712543,0.900000,0.703495,0.646502,0.674998,1
0.000003011184,0.076318770647,0.328439474106,0.595238745213,0.900000,0.787329,0.739462,0.763396,1
0.000000000816,0.204465821385,0.037922941148,0.757611215115,0.900000,0.523832,0.334612,0.429222,1
0.000044930915,0.631192624569,0.021063579246,0.347698867321,0.300000,0.444750,0.342189,0.393469,1
0.000015010725,0.001149599790,0.070987500250,0.927847862244,0.900000,0.413244,0.466641,0.439943,1
0.000000004962,0.479424059391,0.049222648144,0.471353292465,0.300000,0.266026,0.275529,0.270777,1
0.000000000023,0.092999704182,0.137403517962,0.769596755505,0.900000,0.420531,0.421437,0.420984,1
0.000000038250,0.032597541809,0.129500016570,0.837902426720,0.900000,0.407875,0.354314,0.381094,1
0.000005052305,0.001188052585,0.886123597622,0.112683311105,0.600000,0.423828,0.272773,0.348300,1
0.000000000390,0.075061336160,0.292792588472,0.632146060467,0.900000,0.723830,0.568554,0.646192,1
0.000000000940,0.008067143150,0.581927716732,0.410005152225,0.600000,0.501021,0.615626,0.558324,1
0.000000005066,0.313361048698,0.343936830759,0.342702120543,0.600000,0.342100,0.360288,0.351194,1
0.000000000548,0.548939585686,0.206379547715,0.244680836797,0.300000,0.351788,0.371447,0.361618,1
0.000000205195,0.403781592846,0.092620469630,0.503597736359,0.900000,0.375836,0.541867,0.458851,1
0.001814066316,0.021224012598,0.300660967827,0.676300942898,0.900000,0.534509,0.544060,0.539284,1
0.000000067011,0.856347978115,0.104591444135,0.039060540497,0.300000,0.562750,0.594467,0.578609,1
0.000002472615,0.102001011372,0.217638149858,0.680358350277,0.900000,0.447616,0.481480,0.464548,1
0.000396999530,0.000068684058,0.246895506978,0.752638816833,0.900000,0.636786,0.558059,0.597423,1
0.000000000039,0.047982439399,0.577914476395,0.374103099108,0.600000,0.416476,0.317954,0.367215,1
0.000000002120,0.006918756291,0.138931035995,0.854150176048,0.900000,0.538814,0.548835,0.543824,1
0.000000012994,0.000410718203,0.542432367802,0.457156866789,0.600000,0.639524,0.605834,0.622679,1
0.000000414630,0.147701337934,0.025584047660,0.826714217663,0.900000,0.646133,0.556690,0.601412,1
0.000000000001,0.114755675197,0.596129417419,0.289114892483,0.600000,0.755575,0.546720,0.651147,1
0.000000000040,0.649262905121,0.254856795073,0.095880307257,0.300000,0.692707,0.671855,0.682281,1
0.000000000376,0.000574144768,0.105012148619,0.894413709641,0.900000,0.494442,0.549371,0.521906,1
0.000005281103,0.063059419394,0.024305451661,0.912629842758,0.900000,0.362703,0.337860,0.350281,1
0.007114727050,0.004350520670,0.171265587211,0.817269146442,0.900000,0.403095,0.495667,0.449381,1
0.000000117871,0.008612983860,0.389873325825,0.601513564587,0.900000,0.536173,0.562200,0.549187,1
0.000000004670,0.214252695441,0.731433212757,0.054314091802,0.600000,0.735432,0.637887,0.686660,1
0.000000000673,0.013615465723,0.885161519051,0.101223036647,0.600000,0.486186,0.505486,0.495836,1
0.000000000005,0.140414357185,0.797917246819,0.061668395996,0.600000,0.330220,0.344048,0.337134,1
0.000000006795,0.000047921323,0.298405051231,0.701547026634,0.900000,0.477810,0.530619,0.504215,1
0.000027554237,0.012117356062,0.766239106655,0.221616014838,0.600000,0.660495,0.600668,0.630581,1
0.000000000068,0.002292739227,0.455615878105,0.542091369629,0.900000,0.699865,0.579709,0.639787,1
0.000000000439,0.012670314871,0.227365568280,0.759964108467,0.900000,0.642381,0.465027,0.553704,1
0.028046706691,0.000036010209,0.224830180407,0.747087121010,0.900000,0.652298,0.454837,0.553568,1
0.000007635744,0.002046600683,0.140482708812,0.857463061810,0.900000,0.600823,0.608929,0.604876,1
0.000000592367,0.033687129617,0.267577648163,0.698734641075,0.900000,0.598445,0.548203,0.573324,1
0.000000000469,0.108144313097,0.532688498497,0.359167218208,0.600000,0.601103,0.636697,0.618900,1
0.000000004400,0.006703299005,0.444741964340,0.548554718494,0.900000,0.656675,0.778732,0.717703,1
0.000000000011,0.145667508245,0.660314917564,0.194017559290,0.600000,0.819316,0.847158,0.833237,1
0.000003586480,0.006845166441,0.928745746613,0.064405493438,0.600000,0.704349,0.571742,0.638045,1
0.000000001894,0.004750145599,0.239002436399,0.756247401237,0.900000,0.737501,0.707736,0.722618,2
0.000000000228,0.008823869750,0.065215036273,0.925961077213,0.900000,0.690706,0.597399,0.644052,2
0.000000000197,0.141730502248,0.162692815065,0.695576667786,0.900000,0.698291,0.601336,0.649814,2
0.000000000430,0.000999243581,0.119809456170,0.879191279411,0.900000,0.504361,0.610364,0.557363,2
0.000000002173,0.000163705568,0.077296532691,0.922539770603,0.900000,0.340148,0.434914,0.387531,2
0.000000002139,0.321648389101,0.279460906982,0.398890703917,0.900000,0.629500,0.707512,0.668506,2
0.000000016607,0.024357380345,0.610040068626,0.365602552891,0.600000,0.856104,0.823963,0.840033,2
0.000001297095,0.055134199560,0.766630589962,0.178233906627,0.600000,0.600074,0.621828,0.610951,2
0.000000082615,0.734164953232,0.089175686240,0.176659286022,0.300000,0.543693,0.734035,0.638864,2
0.000000000158,0.379925459623,0.511825382710,0.108249127865,0.600000,0.711744,0.741156,0.726450,2
0.000000003244,0.020784130320,0.034136533737,0.945079326630,0.900000,0.680336,0.633248,0.656792,2
0.000000106776,0.068297564983,0.318783730268,0.612918615341,0.900000,0.812692,0.764782,0.788737,2
0.000000038838,0.373991817236,0.408708244562,0.217299893498,0.600000,0.625240,0.713086,0.669163,2
0.000000447195,0.006781151518,0.950678527355,0.042539853603,0.600000,0.782879,0.819507,0.801193,2
0.000000000001,0.184016257524,0.747674703598,0.068309031427,0.600000,0.513522,0.377079,0.445301,2
0.000000001201,0.016531132162,0.225539505482,0.757929384708,0.900000,0.673601,0.482333,0.577967,2
0.000000000105,0.000224644158,0.448555707932,0.551219642162,0.900000,0.571887,0.562492,0.567190,2
0.000000008072,0.078399546444,0.069173410535,0.852427005768,0.900000,0.610068,0.708869,0.659468,2
0.000000022264,0.232324123383,0.506775796413,0.260900080204,0.600000,0.643338,0.597905,0.620622,2
0.000000678160,0.131873264909,0.317362934351,0.550763130188,0.900000,0.478800,0.464603,0.471702,2
0.000000001746,0.125415742397,0.416699022055,0.457885235548,0.900000,0.526181,0.598911,0.562546,2
0.000000000106,0.088403388858,0.305387020111,0.606209576130,0.900000,0.585381,0.619107,0.602244,2
0.000000001897,0.105298794806,0.199522688985,0.695178508759,0.900000,0.761107,0.702035,0.731571,2
0.000000000166,0.017267040908,0.950232565403,0.032500416040,0.600000,0.762072,0.793396,0.777734,2
0.000000000491,0.297513067722,0.596080124378,0.106406778097,0.600000,0.620981,0.709690,0.665335,2
0.000000000375,0.664233267307,0.153234019876,0.182532697916,0.300000,0.533755,0.577944,0.555850,2
0.000000007819,0.409918308258,0.507836043835,0.082245655358,0.600000,0.583034,0.501487,0.542261,2
0.000000000662,0.090449139476,0.161567017436,0.747983872890,0.900000,0.445595,0.451506,0.448551,2
0.000000000014,0.000002469724,0.058450493962,0.941547036171,0.900000,0.263670,0.557523,0.410597,2
0.000000000780,0.011126282625,0.756384849548,0.232488885522,0.600000,0.641835,0.618434,0.630134,2
0.000000000000,0.069972209632,0.929675102234,0.000352698495,0.600000,0.707726,0.789006,0.748366,2
0.000000000046,0.005479729734,0.981662571430,0.012857681140,0.600000,0.739753,0.722171,0.730962,2
0.000000000017,0.023039972410,0.354124665260,0.622835397720,0.900000,0.765984,0.742997,0.754490,2
0.000000000005,0.463289558887,0.267988651991,0.268721818924,0.300000,0.509499,0.682951,0.596225,2
0.000000002735,0.096895836294,0.535727739334,0.367376446724,0.600000,0.717108,0.580288,0.648698,2
0.000000000573,0.389323502779,0.275088816881,0.335587680340,0.300000,0.626137,0.581513,0.603825,2
0.000000000310,0.380239158869,0.562843441963,0.056917414069,0.600000,0.439937,0.286379,0.363158,2
0.000000000004,0.092533349991,0.701538264751,0.205928370357,0.600000,0.635100,0.521188,0.578144,2
0.000000000003,0.039104439318,0.952040374279,0.008855181746,0.600000,0.764202,0.732254,0.748228,2
0.000001772580,0.039074517787,0.201017886400,0.759905815125,0.900000,0.428875,0.247241,0.338058,2
0.000000018801,0.283021479845,0.602415502071,0.114563003182,0.600000,0.441264,0.466551,0.453907,2
0.000000142252,0.107928343117,0.037550441921,0.854521095753,0.900000,0.325008,0.365690,0.345349,2
0.000000000018,0.440351933241,0.454724520445,0.104923546314,0.600000,0.756560,0.790588,0.773574,2
0.000000000160,0.054041616619,0.177376791835,0.768581569195,0.900000,0.618011,0.554065,0.586038,2
0.000000000002,0.152501612902,0.755903065205,0.091595351696,0.600000,0.691107,0.681691,0.686399,2
0.000000000069,0.044828567654,0.259027391672,0.696144044399,0.900000,0.694911,0.754368,0.724640,2
0.000027365559,0.372079282999,0.238323926926,0.389569431543,0.900000,0.405716,0.658147,0.531931,2
0.000000009006,0.765805363655,0.050110220909,0.184084385633,0.300000,0.421039,0.587926,0.504483,2
0.000000068469,0.410070121288,0.393879383802,0.196050405502,0.300000,0.848505,0.849997,0.849251,2
0.000000503338,0.339266985655,0.023769989610,0.636962532997,0.900000,0.538266,0.589476,0.563871,2
0.000000027662,0.647650182247,0.258752644062,0.093597158790,0.300000,0.618037,0.647495,0.632766,2
0.000000001001,0.132260754704,0.862349450588,0.005389789585,0.600000,0.738186,0.742111,0.740148,2
0.000000000430,0.017089728266,0.968016266823,0.014894004911,0.600000,0.656940,0.697943,0.677442,2
0.000000000012,0.690423846245,0.163997769356,0.145578369498,0.300000,0.465537,0.552320,0.508929,2
0.000000659762,0.204050526023,0.740589141846,0.055359702557,0.600000,0.809687,0.698716,0.754202,2
0.000000001279,0.844304800034,0.018290659413,0.137404546142,0.300000,0.215705,0.228126,0.221916,2
0.000000000165,0.000081853912,0.001472646021,0.998445510864,0.900000,0.134116,0.226481,0.180299,2
0.000000841989,0.008561636321,0.039322018623,0.952115476131,0.900000,0.483825,0.464949,0.474387,2
0.000000011458,0.003294799710,0.094910420477,0.901794791222,0.900000,0.629821,0.675507,0.652664,2
0.000000000028,0.594069898129,0.367158293724,0.038771849126,0.300000,0.705480,0.771527,0.738504,2
0.000000009440,0.333957493305,0.462039440870,0.204003036022,0.600000,0.625457,0.605638,0.615547,2
0.000000258364,0.000147615312,0.549120128155,0.450732022524,0.600000,0.598820,0.618098,0.608459,2
0.000000000002,0.127539724112,0.839830636978,0.032629635185,0.600000,0.725103,0.701301,0.713202,2
0.000000000191,0.001313356915,0.024145074189,0.974541544914,0.900000,0.693493,0.619921,0.656707,2
0.000000000000,0.192398577929,0.798272311687,0.009329108521,0.600000,0.534998,0.521079,0.528038,2
0.000000000081,0.323093414307,0.628321945667,0.048584654927,0.600000,0.743281,0.698396,0.720839,2
0.000000000000,0.700935184956,0.026137709618,0.272927105427,0.300000,0.530906,0.637539,0.584222,2
0.000000000001,0.025085713714,0.434036254883,0.540877997875,0.900000,0.725895,0.738415,0.732155,2
0.000000000000,0.948844015598,0.019116336480,0.032039642334,0.300000,0.855111,0.877860,0.866486,2
0.000000000001,0.752862811089,0.146332368255,0.100804813206,0.300000,0.554041,0.668156,0.611099,2
0.000000000390,0.433899044991,0.522698462009,0.043402522802,0.600000,0.658149,0.892573,0.775361,2
0.000026829946,0.226965159178,0.611558377743,0.161449655890,0.600000,0.578602,0.647859,0.613230,2
0.000019947729,0.130451709032,0.010043018498,0.859485328197,0.900000,0.309449,0.376292,0.342870,2
0.000000054306,0.059209290892,0.091596327722,0.849194347858,0.900000,0.429808,0.499456,0.464632,2
0.000000318724,0.814769506454,0.110247626901,0.074982568622,0.300000,0.397529,0.612784,0.505157,2
0.000000288913,0.146694585681,0.160587027669,0.692718088627,0.900000,0.413461,0.410580,0.412021,1
0.000003564981,0.504781305790,0.410094380379,0.085120715201,0.300000,0.481849,0.442549,0.462199,1
0.000001886772,0.061148352921,0.928705990314,0.010143741034,0.600000,0.708227,0.682325,0.695276,1
0.000019009147,0.000328773196,0.905353188515,0.094299040735,0.600000,0.686145,0.758097,0.722121,1
0.000000506211,0.000879539992,0.475251853466,0.523868083954,0.900000,0.509390,0.612728,0.561059,1
0.000000001157,0.000915237586,0.719490230083,0.279594510794,0.600000,0.615616,0.651313,0.633465,1
0.000000035420,0.035900585353,0.373360157013,0.590739190578,0.900000,0.710967,0.650879,0.680923,1
0.000000001105,0.032786745578,0.921953797340,0.045259438455,0.600000,0.926357,0.839284,0.882820,1
0.000000069703,0.003946458921,0.256576836109,0.739476621151,0.900000,0.602607,0.659741,0.631174,1
0.000000018168,0.041396390647,0.597033858299,0.361569732428,0.600000,0.414408,0.513603,0.464006,1
0.000000000086,0.019335534424,0.322771251202,0.657893180847,0.900000,0.228939,0.330075,0.279507,1
0.000000001393,0.012437183410,0.058985121548,0.928577721119,0.900000,0.143338,0.139995,0.141667,1
0.000000001082,0.004362939857,0.099518574774,0.896118462086,0.900000,0.360943,0.109662,0.235303,1
0.000569992175,0.000037389058,0.083758860826,0.915633738041,0.900000,0.385505,0.267960,0.326733,1
0.000140175063,0.004223295022,0.153607070446,0.842029452324,0.900000,0.531194,0.585809,0.558501,1
0.000000015118,0.996074020863,0.000673344126,0.003252617316,0.300000,0.595682,0.548925,0.572303,1
0.000301159744,0.004681996070,0.491358995438,0.503657817841,0.900000,0.728667,0.590185,0.659426,1
0.000000087307,0.000172259039,0.095467843115,0.904359817505,0.900000,0.241020,0.313768,0.277394,1
0.000027682410,0.000060960680,0.050472967327,0.949438393116,0.900000,0.573293,0.550125,0.561709,1
0.000646906614,0.000445085636,0.514400541782,0.484507471323,0.600000,0.809803,0.616982,0.713393,1
0.000000000545,0.417323142290,0.471563309431,0.111113540828,0.600000,0.469291,0.436325,0.452808,1
0.000000041295,0.358633875847,0.351172655821,0.290193438530,0.300000,0.504989,0.537466,0.521228,1
0.000000020840,0.020814733580,0.549704909325,0.429480314255,0.600000,0.838306,0.873843,0.856074,1
0.000000000219,0.053619991988,0.699593961239,0.246786043048,0.600000,0.657730,0.800121,0.728925,1
0.000000000145,0.013045482337,0.041297353804,0.945657193661,0.900000,0.536728,0.572705,0.554716,1
0.000000395597,0.000377092452,0.203017383814,0.796605110168,0.900000,0.811083,0.759309,0.785196,1
0.000000021376,0.000005215437,0.205132111907,0.794862627983,0.900000,0.787147,0.570644,0.678896,1
0.000000134601,0.003278001212,0.463001877069,0.533720016479,0.900000,0.710542,0.621257,0.665900,1
0.000000317761,0.307934015989,0.629151761532,0.062913931906,0.600000,0.499365,0.332783,0.416074,1
0.000000002698,0.021370911971,0.490906447172,0.487722665071,0.600000,0.586715,0.407411,0.497063,1
0.000000002579,0.022891072556,0.611629843712,0.365479052067,0.600000,0.590466,0.439029,0.514748,1
0.000000001906,0.358915150166,0.112181425095,0.528903424740,0.900000,0.449025,0.405407,0.427216,1
0.000346677058,0.000051128402,0.146209597588,0.853392601013,0.900000,0.744462,0.647866,0.696164,1
0.000004740486,0.000200404873,0.032088205218,0.967706620693,0.900000,0.842167,0.610142,0.726155,1
0.000012920146,0.024183472618,0.841764748096,0.134038835764,0.600000,0.743160,0.529207,0.636184,1
